filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c91321c0375460001034cb8,PROLIFIC,05-Dec-2019 09:21:52,112,4400,"""{\""29\"":{\""answer\"":false}}""",d5f94f92-12a0-11ea-b098-acde48001122,(A/An) soursop can be either round or a wide range of other options like round. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) pepper can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22534,variability_open-round-soursop
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,579a2047275be6000135a94c,PROLIFIC,05-Dec-2019 09:17:01,112,4401,"""{\""4\"":{\""answer\"":false}}""",d74ddb06-12a0-11ea-b098-acde48001122,"Some paint(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of paint(s).","Some dog(s) play, others don't play, but this is not an important factor for distinguishing different kinds of dog(s).","Some cat(s) hunt, others don't hunt, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22316,variability_open-roll-paint
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bf9146118430e0001861d8e,PROLIFIC,05-Dec-2019 09:21:35,112,4401,"""{\""59\"":{\""answer\"":false}}""",d74ddb06-12a0-11ea-b098-acde48001122,"Some paint(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of paint(s).","Some dog(s) play, others don't play, but this is not an important factor for distinguishing different kinds of dog(s).","Some cat(s) hunt, others don't hunt, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22523,variability_open-roll-paint
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d9dee4cd313e90016b926da,PROLIFIC,05-Dec-2019 09:27:08,112,4401,"""{\""38\"":{\""answer\"":false}}""",d74ddb06-12a0-11ea-b098-acde48001122,"Some paint(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of paint(s).","Some dog(s) play, others don't play, but this is not an important factor for distinguishing different kinds of dog(s).","Some cat(s) hunt, others don't hunt, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22663,variability_open-roll-paint
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de7e9184fc566745514109b,PROLIFIC,05-Dec-2019 09:23:53,112,4401,"""{\""45\"":{\""answer\"":true}}""",d74ddb06-12a0-11ea-b098-acde48001122,"Some paint(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of paint(s).","Some dog(s) play, others don't play, but this is not an important factor for distinguishing different kinds of dog(s).","Some cat(s) hunt, others don't hunt, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22592,variability_open-roll-paint
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c91321c0375460001034cb8,PROLIFIC,05-Dec-2019 09:22:04,112,4401,"""{\""30\"":{\""answer\"":false}}""",d74ddb06-12a0-11ea-b098-acde48001122,"Some paint(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of paint(s).","Some dog(s) play, others don't play, but this is not an important factor for distinguishing different kinds of dog(s).","Some cat(s) hunt, others don't hunt, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22544,variability_open-roll-paint
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,579a2047275be6000135a94c,PROLIFIC,05-Dec-2019 09:19:30,112,4402,"""{\""17\"":{\""answer\"":false}}""",d4f7990a-12a0-11ea-b098-acde48001122,(A/An) rhubarb is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22417,typical_of_property-red-rhubarb
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bf9146118430e0001861d8e,PROLIFIC,05-Dec-2019 09:22:16,112,4402,"""{\""66\"":{\""answer\"":true}}""",d4f7990a-12a0-11ea-b098-acde48001122,(A/An) rhubarb is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22551,typical_of_property-red-rhubarb
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d9dee4cd313e90016b926da,PROLIFIC,05-Dec-2019 09:19:58,112,4402,"""{\""4\"":{\""answer\"":false}}""",d4f7990a-12a0-11ea-b098-acde48001122,(A/An) rhubarb is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22444,typical_of_property-red-rhubarb
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de7e9184fc566745514109b,PROLIFIC,05-Dec-2019 09:23:29,112,4402,"""{\""42\"":{\""answer\"":true}}""",d4f7990a-12a0-11ea-b098-acde48001122,(A/An) rhubarb is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22581,typical_of_property-red-rhubarb
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c91321c0375460001034cb8,PROLIFIC,05-Dec-2019 09:23:34,112,4402,"""{\""35\"":{\""answer\"":false}}""",d4f7990a-12a0-11ea-b098-acde48001122,(A/An) rhubarb is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22583,typical_of_property-red-rhubarb
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,579a2047275be6000135a94c,PROLIFIC,05-Dec-2019 09:24:51,112,4403,"""{\""65\"":{\""answer\"":false}}""",d4df5962-12a0-11ea-b098-acde48001122,(A/An) pansy can be either red or a limited range of other options like red. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22615,variability_limited-red-pansy
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bf9146118430e0001861d8e,PROLIFIC,05-Dec-2019 09:17:32,112,4403,"""{\""9\"":{\""answer\"":true}}""",d4df5962-12a0-11ea-b098-acde48001122,(A/An) pansy can be either red or a limited range of other options like red. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22332,variability_limited-red-pansy
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d9dee4cd313e90016b926da,PROLIFIC,05-Dec-2019 09:18:54,112,4403,"""{\""1\"":{\""answer\"":false}}""",d4df5962-12a0-11ea-b098-acde48001122,(A/An) pansy can be either red or a limited range of other options like red. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22389,variability_limited-red-pansy
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de7e9184fc566745514109b,PROLIFIC,05-Dec-2019 09:21:48,112,4403,"""{\""32\"":{\""answer\"":true}}""",d4df5962-12a0-11ea-b098-acde48001122,(A/An) pansy can be either red or a limited range of other options like red. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22532,variability_limited-red-pansy
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c91321c0375460001034cb8,PROLIFIC,05-Dec-2019 09:21:03,112,4403,"""{\""23\"":{\""answer\"":true}}""",d4df5962-12a0-11ea-b098-acde48001122,(A/An) pansy can be either red or a limited range of other options like red. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22504,variability_limited-red-pansy
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,579a2047275be6000135a94c,PROLIFIC,05-Dec-2019 09:16:47,112,4404,"""{\""3\"":{\""answer\"":false}}""",d4e475d2-12a0-11ea-b098-acde48001122,(A/An) blackboard can be either red or a limited range of other options like red. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22310,variability_limited-red-blackboard
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bf9146118430e0001861d8e,PROLIFIC,05-Dec-2019 09:16:46,112,4404,"""{\""5\"":{\""answer\"":false}}""",d4e475d2-12a0-11ea-b098-acde48001122,(A/An) blackboard can be either red or a limited range of other options like red. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22308,variability_limited-red-blackboard
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d9dee4cd313e90016b926da,PROLIFIC,05-Dec-2019 09:25:24,112,4404,"""{\""25\"":{\""answer\"":false}}""",d4e475d2-12a0-11ea-b098-acde48001122,(A/An) blackboard can be either red or a limited range of other options like red. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22628,variability_limited-red-blackboard
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de7e9184fc566745514109b,PROLIFIC,05-Dec-2019 09:21:36,112,4404,"""{\""30\"":{\""answer\"":true}}""",d4e475d2-12a0-11ea-b098-acde48001122,(A/An) blackboard can be either red or a limited range of other options like red. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22524,variability_limited-red-blackboard
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c91321c0375460001034cb8,PROLIFIC,05-Dec-2019 09:18:06,112,4404,"""{\""4\"":{\""answer\"":true}}""",d4e475d2-12a0-11ea-b098-acde48001122,(A/An) blackboard can be either red or a limited range of other options like red. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22349,variability_limited-red-blackboard
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,579a2047275be6000135a94c,PROLIFIC,05-Dec-2019 09:21:23,112,4405,"""{\""29\"":{\""answer\"":false}}""",d5f94bd2-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) soursop usually does or for things we usually do with (a/an) soursop. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22515,affording_activity-round-soursop
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bf9146118430e0001861d8e,PROLIFIC,05-Dec-2019 09:20:09,112,4405,"""{\""40\"":{\""answer\"":true}}""",d5f94bd2-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) soursop usually does or for things we usually do with (a/an) soursop. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22456,affording_activity-round-soursop
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d9dee4cd313e90016b926da,PROLIFIC,05-Dec-2019 09:21:20,112,4405,"""{\""8\"":{\""answer\"":false}}""",d5f94bd2-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) soursop usually does or for things we usually do with (a/an) soursop. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22511,affording_activity-round-soursop
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de7e9184fc566745514109b,PROLIFIC,05-Dec-2019 09:25:13,112,4405,"""{\""51\"":{\""answer\"":false}}""",d5f94bd2-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) soursop usually does or for things we usually do with (a/an) soursop. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22624,affording_activity-round-soursop
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c91321c0375460001034cb8,PROLIFIC,05-Dec-2019 09:25:32,112,4405,"""{\""45\"":{\""answer\"":false}}""",d5f94bd2-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) soursop usually does or for things we usually do with (a/an) soursop. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22631,affording_activity-round-soursop
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,579a2047275be6000135a94c,PROLIFIC,05-Dec-2019 09:25:13,112,4406,"""{\""68\"":{\""answer\"":true}}""",d4f7a198-12a0-11ea-b098-acde48001122,(A/An) rhubarb can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22625,variability_open-red-rhubarb
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bf9146118430e0001861d8e,PROLIFIC,05-Dec-2019 09:20:04,112,4406,"""{\""39\"":{\""answer\"":true}}""",d4f7a198-12a0-11ea-b098-acde48001122,(A/An) rhubarb can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22451,variability_open-red-rhubarb
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d9dee4cd313e90016b926da,PROLIFIC,05-Dec-2019 09:25:59,112,4406,"""{\""31\"":{\""answer\"":true}}""",d4f7a198-12a0-11ea-b098-acde48001122,(A/An) rhubarb can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22642,variability_open-red-rhubarb
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de7e9184fc566745514109b,PROLIFIC,05-Dec-2019 09:23:36,112,4406,"""{\""43\"":{\""answer\"":false}}""",d4f7a198-12a0-11ea-b098-acde48001122,(A/An) rhubarb can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22586,variability_open-red-rhubarb
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c91321c0375460001034cb8,PROLIFIC,05-Dec-2019 09:21:15,112,4406,"""{\""24\"":{\""answer\"":true}}""",d4f7a198-12a0-11ea-b098-acde48001122,(A/An) rhubarb can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22508,variability_open-red-rhubarb
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,579a2047275be6000135a94c,PROLIFIC,05-Dec-2019 09:21:46,112,4407,"""{\""34\"":{\""answer\"":false}}""",d74dddea-12a0-11ea-b098-acde48001122,(A/an) paint cannot roll. ,(A/an) fish cannot speak. ,(A/an) apple cannot rot. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22531,impossible-roll-paint
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bf9146118430e0001861d8e,PROLIFIC,05-Dec-2019 09:20:50,112,4407,"""{\""50\"":{\""answer\"":false}}""",d74dddea-12a0-11ea-b098-acde48001122,(A/an) paint cannot roll. ,(A/an) fish cannot speak. ,(A/an) apple cannot rot. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22496,impossible-roll-paint
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d9dee4cd313e90016b926da,PROLIFIC,05-Dec-2019 09:24:36,112,4407,"""{\""20\"":{\""answer\"":false}}""",d74dddea-12a0-11ea-b098-acde48001122,(A/an) paint cannot roll. ,(A/an) fish cannot speak. ,(A/an) apple cannot rot. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22609,impossible-roll-paint
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de7e9184fc566745514109b,PROLIFIC,05-Dec-2019 09:27:20,112,4407,"""{\""62\"":{\""answer\"":false}}""",d74dddea-12a0-11ea-b098-acde48001122,(A/an) paint cannot roll. ,(A/an) fish cannot speak. ,(A/an) apple cannot rot. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22666,impossible-roll-paint
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c91321c0375460001034cb8,PROLIFIC,05-Dec-2019 09:26:23,112,4407,"""{\""51\"":{\""answer\"":true}}""",d74dddea-12a0-11ea-b098-acde48001122,(A/an) paint cannot roll. ,(A/an) fish cannot speak. ,(A/an) apple cannot rot. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22650,impossible-roll-paint
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,579a2047275be6000135a94c,PROLIFIC,05-Dec-2019 09:19:34,112,4408,"""{\""18\"":{\""answer\"":false}}""",d4e47690-12a0-11ea-b098-acde48001122,(A/An) blackboard can be either red or a wide range of other options like red. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22422,variability_open-red-blackboard
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bf9146118430e0001861d8e,PROLIFIC,05-Dec-2019 09:19:53,112,4408,"""{\""36\"":{\""answer\"":true}}""",d4e47690-12a0-11ea-b098-acde48001122,(A/An) blackboard can be either red or a wide range of other options like red. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22438,variability_open-red-blackboard
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d9dee4cd313e90016b926da,PROLIFIC,05-Dec-2019 09:26:06,112,4408,"""{\""32\"":{\""answer\"":false}}""",d4e47690-12a0-11ea-b098-acde48001122,(A/An) blackboard can be either red or a wide range of other options like red. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22644,variability_open-red-blackboard
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de7e9184fc566745514109b,PROLIFIC,05-Dec-2019 09:27:53,112,4408,"""{\""66\"":{\""answer\"":true}}""",d4e47690-12a0-11ea-b098-acde48001122,(A/An) blackboard can be either red or a wide range of other options like red. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22677,variability_open-red-blackboard
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c91321c0375460001034cb8,PROLIFIC,05-Dec-2019 09:28:22,112,4408,"""{\""67\"":{\""answer\"":false}}""",d4e47690-12a0-11ea-b098-acde48001122,(A/An) blackboard can be either red or a wide range of other options like red. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22690,variability_open-red-blackboard
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,579a2047275be6000135a94c,PROLIFIC,05-Dec-2019 09:20:33,112,4409,"""{\""27\"":{\""answer\"":false}}""",d4df5b74-12a0-11ea-b098-acde48001122,"""(A/An) pansy is red??? could be said figuratively or creatively. ","""(A/An) anger is hot??? could be said figuratively or creatively. 
""(A/An) person is cold??? could be said figuratively or creatively. 
""(A/An) story is dark??? could be said figuratively or creatively. ","""(A/An) fire is hot??? could be said figuratively or creatively. 
""(A/An) stone is heavy??? could be said figuratively or creatively. 
""(A/An) argument is liquid??? could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22478,creative-red-pansy
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bf9146118430e0001861d8e,PROLIFIC,05-Dec-2019 09:15:46,112,4409,"""{\""0\"":{\""answer\"":false}}""",d4df5b74-12a0-11ea-b098-acde48001122,"""(A/An) pansy is red??? could be said figuratively or creatively. ","""(A/An) anger is hot??? could be said figuratively or creatively. 
""(A/An) person is cold??? could be said figuratively or creatively. 
""(A/An) story is dark??? could be said figuratively or creatively. ","""(A/An) fire is hot??? could be said figuratively or creatively. 
""(A/An) stone is heavy??? could be said figuratively or creatively. 
""(A/An) argument is liquid??? could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22293,creative-red-pansy
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d9dee4cd313e90016b926da,PROLIFIC,05-Dec-2019 09:30:26,112,4409,"""{\""60\"":{\""answer\"":true}}""",d4df5b74-12a0-11ea-b098-acde48001122,"""(A/An) pansy is red??? could be said figuratively or creatively. ","""(A/An) anger is hot??? could be said figuratively or creatively. 
""(A/An) person is cold??? could be said figuratively or creatively. 
""(A/An) story is dark??? could be said figuratively or creatively. ","""(A/An) fire is hot??? could be said figuratively or creatively. 
""(A/An) stone is heavy??? could be said figuratively or creatively. 
""(A/An) argument is liquid??? could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22737,creative-red-pansy
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de7e9184fc566745514109b,PROLIFIC,05-Dec-2019 09:18:20,112,4409,"""{\""13\"":{\""answer\"":true}}""",d4df5b74-12a0-11ea-b098-acde48001122,"""(A/An) pansy is red??? could be said figuratively or creatively. ","""(A/An) anger is hot??? could be said figuratively or creatively. 
""(A/An) person is cold??? could be said figuratively or creatively. 
""(A/An) story is dark??? could be said figuratively or creatively. ","""(A/An) fire is hot??? could be said figuratively or creatively. 
""(A/An) stone is heavy??? could be said figuratively or creatively. 
""(A/An) argument is liquid??? could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22362,creative-red-pansy
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c91321c0375460001034cb8,PROLIFIC,05-Dec-2019 09:17:51,112,4409,"""{\""3\"":{\""answer\"":false}}""",d4df5b74-12a0-11ea-b098-acde48001122,"""(A/An) pansy is red??? could be said figuratively or creatively. ","""(A/An) anger is hot??? could be said figuratively or creatively. 
""(A/An) person is cold??? could be said figuratively or creatively. 
""(A/An) story is dark??? could be said figuratively or creatively. ","""(A/An) fire is hot??? could be said figuratively or creatively. 
""(A/An) stone is heavy??? could be said figuratively or creatively. 
""(A/An) argument is liquid??? could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22342,creative-red-pansy
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,579a2047275be6000135a94c,PROLIFIC,05-Dec-2019 09:21:26,112,4410,"""{\""30\"":{\""answer\"":false}}""",d74dd624-12a0-11ea-b098-acde48001122,(A/an) paint is a typical example of things which roll.,(A/an) cat is a typical example of things which purr.,(A/an) dog is a typical example of things which run.,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22518,typical_of_property-roll-paint
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bf9146118430e0001861d8e,PROLIFIC,05-Dec-2019 09:20:19,112,4410,"""{\""43\"":{\""answer\"":false}}""",d74dd624-12a0-11ea-b098-acde48001122,(A/an) paint is a typical example of things which roll.,(A/an) cat is a typical example of things which purr.,(A/an) dog is a typical example of things which run.,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22469,typical_of_property-roll-paint
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d9dee4cd313e90016b926da,PROLIFIC,05-Dec-2019 09:20:36,112,4410,"""{\""7\"":{\""answer\"":false}}""",d74dd624-12a0-11ea-b098-acde48001122,(A/an) paint is a typical example of things which roll.,(A/an) cat is a typical example of things which purr.,(A/an) dog is a typical example of things which run.,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22483,typical_of_property-roll-paint
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de7e9184fc566745514109b,PROLIFIC,05-Dec-2019 09:19:33,112,4410,"""{\""17\"":{\""answer\"":false}}""",d74dd624-12a0-11ea-b098-acde48001122,(A/an) paint is a typical example of things which roll.,(A/an) cat is a typical example of things which purr.,(A/an) dog is a typical example of things which run.,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22421,typical_of_property-roll-paint
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c91321c0375460001034cb8,PROLIFIC,05-Dec-2019 09:26:33,112,4410,"""{\""52\"":{\""answer\"":true}}""",d74dd624-12a0-11ea-b098-acde48001122,(A/an) paint is a typical example of things which roll.,(A/an) cat is a typical example of things which purr.,(A/an) dog is a typical example of things which run.,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22654,typical_of_property-roll-paint
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,579a2047275be6000135a94c,PROLIFIC,05-Dec-2019 09:24:24,112,4411,"""{\""60\"":{\""answer\"":false}}""",d4df5ce6-12a0-11ea-b098-acde48001122,(A/An) pansy cannot be red.,(A/An) flame cannot be frozen.,(A/An) book cannot be light.,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22604,impossible-red-pansy
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bf9146118430e0001861d8e,PROLIFIC,05-Dec-2019 09:22:07,112,4411,"""{\""65\"":{\""answer\"":false}}""",d4df5ce6-12a0-11ea-b098-acde48001122,(A/An) pansy cannot be red.,(A/An) flame cannot be frozen.,(A/An) book cannot be light.,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22546,impossible-red-pansy
